1667059992.923558, 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:74255044 lastrcv:74255044 lastack:74255044 unacked:1 rcv_ssthresh:42340
1667059996.608249, 	 reno wscale:8,9 rto:228 rtt:25.222/0.556 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:23 ssthresh:12 bytes_sent:3915392 bytes_retrans:36200 bytes_acked:3847337 segs_out:2706 segs_in:1458 data_segs_out:2704 send 10.6Mbps lastrcv:3628 pacing_rate 12.7Mbps delivery_rate 9.5Mbps delivered:2658 busy:3628ms unacked:22 retrans:0/25 rcv_space:14480 rcv_ssthresh:42242 notsent:172312 minrtt:20
1667059996.621440, 	 reno wscale:8,9 rto:228 rtt:25.842/0.925 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:23 ssthresh:12 bytes_sent:3932768 bytes_retrans:36200 bytes_acked:3864713 segs_out:2718 segs_in:1464 data_segs_out:2716 send 10.3Mbps lastrcv:3640 pacing_rate 12.4Mbps delivery_rate 9.6Mbps delivered:2670 busy:3640ms unacked:22 retrans:0/25 rcv_space:14480 rcv_ssthresh:42242 notsent:154936 minrtt:20
1667059996.634839, 	 reno wscale:8,9 rto:228 rtt:26.225/0.602 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:24 ssthresh:12 bytes_sent:3950144 bytes_retrans:36200 bytes_acked:3879193 segs_out:2730 segs_in:1469 data_segs_out:2728 send 10.6Mbps lastsnd:4 lastrcv:3656 lastack:4 pacing_rate 12.7Mbps delivery_rate 9.7Mbps delivered:2680 busy:3656ms unacked:24 retrans:0/25 rcv_space:14480 rcv_ssthresh:42242 notsent:137560 minrtt:20
1667059996.648230, 	 reno wscale:8,9 rto:228 rtt:26.521/0.498 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:24 ssthresh:12 bytes_sent:3966072 bytes_retrans:36200 bytes_acked:3896569 segs_out:2741 segs_in:1475 data_segs_out:2739 send 10.5Mbps lastrcv:3668 pacing_rate 12.6Mbps delivery_rate 9.4Mbps delivered:2692 busy:3668ms unacked:23 retrans:0/25 rcv_space:14480 rcv_ssthresh:42242 notsent:121632 minrtt:20
1667059996.661565, 	 reno wscale:8,9 rto:228 rtt:26.602/0.229 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:17 ssthresh:12 bytes_sent:3977656 bytes_retrans:39096 bytes_acked:3899465 segs_out:2749 segs_in:1481 data_segs_out:2747 send 7.4Mbps lastsnd:4 lastrcv:3684 lastack:4 pacing_rate 13.6Mbps delivery_rate 9.6Mbps delivered:2704 busy:3684ms unacked:27 retrans:2/27 lost:2 sacked:10 rcv_space:14480 rcv_ssthresh:42242 notsent:112944 minrtt:20
1667059996.675563, 	 reno wscale:8,9 rto:228 rtt:25.974/0.296 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:12 ssthresh:12 bytes_sent:3986344 bytes_retrans:39096 bytes_acked:3899465 segs_out:2755 segs_in:1487 data_segs_out:2753 send 5.4Mbps lastrcv:3696 pacing_rate 16.6Mbps delivery_rate 9.1Mbps delivered:2715 busy:3696ms unacked:33 retrans:2/27 lost:2 sacked:21 rcv_space:14480 rcv_ssthresh:42242 notsent:104256 minrtt:20
1667059996.688913, 	 reno wscale:8,9 rto:224 rtt:23.37/0.833 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:12 ssthresh:12 bytes_sent:3999376 bytes_retrans:39096 bytes_acked:3942905 segs_out:2764 segs_in:1495 data_segs_out:2762 send 5.9Mbps lastrcv:3708 pacing_rate 7.1Mbps delivery_rate 6.9Mbps delivered:2724 busy:3708ms unacked:12 retrans:0/27 rcv_space:14480 rcv_ssthresh:42242 notsent:221544 minrtt:20
1667059996.702242, 	 reno wscale:8,9 rto:224 rtt:21.888/1.054 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:13 ssthresh:12 bytes_sent:4010960 bytes_retrans:39096 bytes_acked:3953041 segs_out:2772 segs_in:1500 data_segs_out:2770 send 6.9Mbps lastrcv:3724 pacing_rate 8.3Mbps delivery_rate 5.7Mbps delivered:2731 busy:3724ms unacked:13 retrans:0/27 rcv_space:14480 rcv_ssthresh:42242 notsent:209960 minrtt:20
1667059996.716407, 	 reno wscale:8,9 rto:224 rtt:20.911/0.945 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:13 ssthresh:12 bytes_sent:4022544 bytes_retrans:39096 bytes_acked:3964625 segs_out:2780 segs_in:1507 data_segs_out:2778 send 7.2Mbps lastrcv:3736 pacing_rate 8.6Mbps delivery_rate 6.8Mbps delivered:2739 busy:3736ms unacked:13 retrans:0/27 rcv_space:14480 rcv_ssthresh:42242 notsent:198376 minrtt:20
1667059996.729807, 	 reno wscale:8,9 rto:224 rtt:20.616/0.304 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:14 ssthresh:12 bytes_sent:4038472 bytes_retrans:39096 bytes_acked:3979105 segs_out:2791 segs_in:1515 data_segs_out:2789 send 7.9Mbps lastrcv:3748 pacing_rate 9.4Mbps delivery_rate 7.3Mbps delivered:2749 busy:3748ms unacked:14 retrans:0/27 rcv_space:14480 rcv_ssthresh:42242 notsent:182448 minrtt:20
1667059996.743268, 	 reno wscale:8,9 rto:224 rtt:20.618/0.202 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:15 ssthresh:12 bytes_sent:4051504 bytes_retrans:39096 bytes_acked:3992137 segs_out:2800 segs_in:1520 data_segs_out:2798 send 8.4Mbps lastrcv:3764 pacing_rate 10.1Mbps delivery_rate 7.8Mbps delivered:2758 busy:3764ms unacked:14 retrans:0/27 rcv_space:14480 rcv_ssthresh:42242 notsent:169416 minrtt:20
1667059996.756901, 	 reno wscale:8,9 rto:224 rtt:20.633/0.325 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:15 ssthresh:12 bytes_sent:4064536 bytes_retrans:39096 bytes_acked:4003721 segs_out:2809 segs_in:1525 data_segs_out:2807 send 8.4Mbps lastrcv:3776 pacing_rate 10.1Mbps delivery_rate 7.9Mbps delivered:2766 busy:3776ms unacked:15 retrans:0/27 rcv_space:14480 rcv_ssthresh:42242 notsent:156384 minrtt:20
1667059996.770429, 	 reno wscale:8,9 rto:224 rtt:20.777/0.436 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:16 ssthresh:12 bytes_sent:4079016 bytes_retrans:39096 bytes_acked:4018201 segs_out:2819 segs_in:1530 data_segs_out:2817 send 8.9Mbps lastsnd:4 lastrcv:3792 lastack:4 pacing_rate 10.7Mbps delivery_rate 8.0Mbps delivered:2776 busy:3792ms unacked:15 retrans:0/27 rcv_space:14480 rcv_ssthresh:42242 notsent:141904 minrtt:20
1667059996.783935, 	 reno wscale:8,9 rto:224 rtt:20.911/0.284 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:16 ssthresh:12 bytes_sent:4093496 bytes_retrans:39096 bytes_acked:4031233 segs_out:2829 segs_in:1535 data_segs_out:2827 send 8.9Mbps lastrcv:3804 pacing_rate 10.6Mbps delivery_rate 8.4Mbps delivered:2785 busy:3804ms unacked:16 retrans:0/27 rcv_space:14480 rcv_ssthresh:42242 notsent:127424 minrtt:20
1667059996.797496, 	 reno wscale:8,9 rto:224 rtt:20.6/0.314 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:17 ssthresh:12 bytes_sent:4107976 bytes_retrans:39096 bytes_acked:4045713 segs_out:2839 segs_in:1540 data_segs_out:2837 send 9.6Mbps lastsnd:4 lastrcv:3816 lastack:4 pacing_rate 11.5Mbps delivery_rate 8.6Mbps delivered:2795 busy:3816ms unacked:16 retrans:0/27 rcv_space:14480 rcv_ssthresh:42242 notsent:112944 minrtt:20
1667059996.810906, 	 reno wscale:8,9 rto:224 rtt:20.715/0.313 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:18 ssthresh:12 bytes_sent:4128248 bytes_retrans:39096 bytes_acked:4063089 segs_out:2853 segs_in:1546 data_segs_out:2851 send 10.1Mbps lastsnd:4 lastrcv:3832 lastack:4 pacing_rate 12.1Mbps delivery_rate 8.8Mbps delivered:2807 busy:3832ms unacked:18 retrans:0/27 rcv_space:14480 rcv_ssthresh:42242 notsent:222992 minrtt:20
1667059996.824504, 	 reno wscale:8,9 rto:224 rtt:20.633/0.344 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:18 ssthresh:12 bytes_sent:4142728 bytes_retrans:39096 bytes_acked:4077569 segs_out:2863 segs_in:1551 data_segs_out:2861 send 10.1Mbps lastrcv:3844 pacing_rate 12.1Mbps delivery_rate 9.1Mbps delivered:2817 busy:3844ms unacked:18 retrans:0/27 rcv_space:14480 rcv_ssthresh:42242 notsent:208512 minrtt:20
1667059996.837999, 	 reno wscale:8,9 rto:224 rtt:21.567/1.269 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:19 ssthresh:12 bytes_sent:4161552 bytes_retrans:39096 bytes_acked:4094945 segs_out:2876 segs_in:1557 data_segs_out:2874 send 10.2Mbps lastsnd:4 lastrcv:3860 lastack:4 pacing_rate 12.2Mbps delivery_rate 9.2Mbps delivered:2829 busy:3860ms unacked:19 retrans:0/27 rcv_space:14480 rcv_ssthresh:42242 notsent:189688 minrtt:20
1667059996.851672, 	 reno wscale:8,9 rto:224 rtt:21.563/0.55 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:19 ssthresh:12 bytes_sent:4176032 bytes_retrans:39096 bytes_acked:4109425 segs_out:2886 segs_in:1562 data_segs_out:2884 send 10.2Mbps lastsnd:4 lastrcv:3872 lastack:4 pacing_rate 12.2Mbps delivery_rate 9.6Mbps delivered:2839 busy:3872ms unacked:19 retrans:0/27 rcv_space:14480 rcv_ssthresh:42242 notsent:175208 minrtt:20
1667059996.865258, 	 reno wscale:8,9 rto:224 rtt:22.265/0.811 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:20 ssthresh:12 bytes_sent:4193408 bytes_retrans:39096 bytes_acked:4125353 segs_out:2898 segs_in:1568 data_segs_out:2896 send 10.4Mbps lastrcv:3884 pacing_rate 12.5Mbps delivery_rate 9.7Mbps delivered:2850 busy:3884ms unacked:20 retrans:0/27 rcv_space:14480 rcv_ssthresh:42242 notsent:157832 minrtt:20
1667059996.878851, 	 reno wscale:8,9 rto:224 rtt:22.629/0.548 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:21 ssthresh:12 bytes_sent:4210784 bytes_retrans:39096 bytes_acked:4142729 segs_out:2910 segs_in:1574 data_segs_out:2908 send 10.8Mbps lastsnd:4 lastrcv:3900 lastack:4 pacing_rate 12.9Mbps delivery_rate 9.5Mbps delivered:2862 busy:3900ms unacked:20 retrans:0/27 rcv_space:14480 rcv_ssthresh:42242 notsent:140456 minrtt:20
1667059996.892385, 	 reno wscale:8,9 rto:224 rtt:23.48/0.978 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:21 ssthresh:12 bytes_sent:4229608 bytes_retrans:39096 bytes_acked:4160105 segs_out:2923 segs_in:1580 data_segs_out:2921 send 10.4Mbps lastrcv:3912 pacing_rate 12.4Mbps delivery_rate 9.5Mbps delivered:2874 busy:3912ms unacked:21 retrans:0/27 rcv_space:14480 rcv_ssthresh:42242 notsent:121632 minrtt:20
1667059996.905961, 	 reno wscale:8,9 rto:224 rtt:23.79/0.609 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:22 ssthresh:12 bytes_sent:4244088 bytes_retrans:39096 bytes_acked:4174585 segs_out:2933 segs_in:1585 data_segs_out:2931 send 10.7Mbps lastrcv:3924 pacing_rate 12.9Mbps delivery_rate 9.8Mbps delivered:2884 busy:3924ms unacked:21 retrans:0/27 rcv_space:14480 rcv_ssthresh:42242 notsent:107152 minrtt:20
1667059996.919692, 	 reno wscale:8,9 rto:228 rtt:24.766/0.971 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:22 ssthresh:12 bytes_sent:4264360 bytes_retrans:39096 bytes_acked:4193409 segs_out:2947 segs_in:1592 data_segs_out:2945 send 10.3Mbps lastrcv:3940 pacing_rate 12.3Mbps delivery_rate 9.6Mbps delivered:2897 busy:3940ms unacked:22 retrans:0/27 rcv_space:14480 rcv_ssthresh:42242 notsent:217200 minrtt:20
1667059996.934137, 	 reno wscale:8,9 rto:228 rtt:25.089/0.539 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:23 ssthresh:12 bytes_sent:4281736 bytes_retrans:39096 bytes_acked:4210785 segs_out:2959 segs_in:1598 data_segs_out:2957 send 10.6Mbps lastrcv:3956 pacing_rate 12.7Mbps delivery_rate 9.5Mbps delivered:2909 busy:3956ms unacked:22 retrans:0/27 rcv_space:14480 rcv_ssthresh:42242 notsent:199824 minrtt:20
1667059996.948521, 	 reno wscale:8,9 rto:228 rtt:25.883/1.03 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:23 ssthresh:12 bytes_sent:4300560 bytes_retrans:39096 bytes_acked:4228161 segs_out:2972 segs_in:1604 data_segs_out:2970 send 10.3Mbps lastrcv:3968 pacing_rate 12.4Mbps delivery_rate 9.5Mbps delivered:2921 busy:3968ms unacked:23 retrans:0/27 rcv_space:14480 rcv_ssthresh:42242 notsent:181000 minrtt:20
1667059996.963093, 	 reno wscale:8,9 rto:228 rtt:26.355/0.626 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:24 ssthresh:12 bytes_sent:4317936 bytes_retrans:39096 bytes_acked:4245537 segs_out:2984 segs_in:1610 data_segs_out:2982 send 10.5Mbps lastrcv:3984 pacing_rate 12.7Mbps delivery_rate 9.5Mbps delivered:2933 busy:3984ms unacked:23 retrans:0/27 rcv_space:14480 rcv_ssthresh:42242 notsent:163624 minrtt:20
1667059996.977541, 	 reno wscale:8,9 rto:228 rtt:26.46/0.294 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:18 ssthresh:12 bytes_sent:4326624 bytes_retrans:40544 bytes_acked:4245537 segs_out:2990 segs_in:1615 data_segs_out:2988 send 7.9Mbps lastrcv:3996 pacing_rate 14.2Mbps delivery_rate 9.5Mbps delivered:2943 busy:3996ms unacked:28 retrans:1/28 lost:1 sacked:10 rcv_space:14480 rcv_ssthresh:42242 notsent:156384 minrtt:20
1667059996.991235, 	 reno wscale:8,9 rto:228 rtt:26.572/0.181 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:12 ssthresh:12 bytes_sent:4335312 bytes_retrans:40544 bytes_acked:4245537 segs_out:2996 segs_in:1621 data_segs_out:2994 send 5.2Mbps lastrcv:4012 pacing_rate 16.7Mbps delivery_rate 9.5Mbps delivered:2955 busy:4012ms unacked:34 retrans:1/28 lost:1 sacked:22 rcv_space:14480 rcv_ssthresh:42242 notsent:147696 minrtt:20
1667059997.004730, 	 reno wscale:8,9 rto:228 rtt:24.147/0.769 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:12 ssthresh:12 bytes_sent:4348344 bytes_retrans:40544 bytes_acked:4290425 segs_out:3005 segs_in:1629 data_segs_out:3003 send 5.8Mbps lastrcv:4024 pacing_rate 6.9Mbps delivery_rate 6.4Mbps delivered:2964 busy:4024ms unacked:12 retrans:0/28 rcv_space:14480 rcv_ssthresh:42242 notsent:134664 minrtt:20
1667059997.018046, 	 reno wscale:8,9 rto:224 rtt:22.534/1.059 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:13 ssthresh:12 bytes_sent:4358480 bytes_retrans:40544 bytes_acked:4299113 segs_out:3012 segs_in:1633 data_segs_out:3010 send 6.7Mbps lastsnd:4 lastrcv:4040 lastack:4 pacing_rate 8.0Mbps delivery_rate 5.2Mbps delivered:2970 busy:4040ms unacked:13 retrans:0/28 rcv_space:14480 rcv_ssthresh:42242 notsent:124528 minrtt:20
1667059997.031400, 	 reno wscale:8,9 rto:224 rtt:21.331/1.06 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:13 ssthresh:12 bytes_sent:4371512 bytes_retrans:40544 bytes_acked:4312145 segs_out:3021 segs_in:1640 data_segs_out:3019 send 7.1Mbps lastrcv:4052 pacing_rate 8.5Mbps delivery_rate 6.9Mbps delivered:2979 busy:4052ms unacked:13 retrans:0/28 rcv_space:14480 rcv_ssthresh:42242 notsent:111496 minrtt:20
1667059997.044741, 	 reno wscale:8,9 rto:224 rtt:20.763/0.675 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:14 ssthresh:12 bytes_sent:4387440 bytes_retrans:40544 bytes_acked:4326625 segs_out:3032 segs_in:1647 data_segs_out:3030 send 7.8Mbps lastrcv:4064 pacing_rate 9.4Mbps delivery_rate 7.3Mbps delivered:2989 busy:4064ms unacked:14 retrans:0/28 rcv_space:14480 rcv_ssthresh:42242 notsent:225888 minrtt:20
1667059997.057978, 	 reno wscale:8,9 rto:224 rtt:20.7/0.357 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:15 ssthresh:12 bytes_sent:4397576 bytes_retrans:40544 bytes_acked:4336761 segs_out:3039 segs_in:1651 data_segs_out:3037 send 8.4Mbps lastrcv:4076 pacing_rate 10.1Mbps delivery_rate 7.3Mbps delivered:2996 busy:4076ms unacked:14 retrans:0/28 rcv_space:14480 rcv_ssthresh:42242 notsent:215752 minrtt:20
1667059997.071591, 	 reno wscale:8,9 rto:224 rtt:20.825/0.321 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:15 ssthresh:12 bytes_sent:4410608 bytes_retrans:40544 bytes_acked:4348345 segs_out:3048 segs_in:1657 data_segs_out:3046 send 8.3Mbps lastsnd:4 lastrcv:4092 lastack:4 pacing_rate 10.0Mbps delivery_rate 7.7Mbps delivered:3004 busy:4092ms unacked:15 retrans:0/28 rcv_space:14480 rcv_ssthresh:42242 notsent:202720 minrtt:20
1667059997.084994, 	 reno wscale:8,9 rto:224 rtt:20.822/0.356 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:16 ssthresh:12 bytes_sent:4429432 bytes_retrans:40544 bytes_acked:4365721 segs_out:3061 segs_in:1663 data_segs_out:3059 send 8.9Mbps lastrcv:4104 pacing_rate 10.7Mbps delivery_rate 8.2Mbps delivered:3016 busy:4104ms unacked:16 retrans:0/28 rcv_space:14480 rcv_ssthresh:42242 notsent:183896 minrtt:20
1667059997.099029, 	 reno wscale:8,9 rto:224 rtt:20.889/0.657 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:16 ssthresh:12 bytes_sent:4441016 bytes_retrans:40544 bytes_acked:4377305 segs_out:3069 segs_in:1669 data_segs_out:3067 send 8.9Mbps lastrcv:4120 pacing_rate 10.6Mbps delivery_rate 7.8Mbps delivered:3024 busy:4120ms unacked:16 retrans:0/28 rcv_space:14480 rcv_ssthresh:42242 notsent:172312 minrtt:20
1667059997.112284, 	 reno wscale:8,9 rto:224 rtt:21.142/0.695 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:17 ssthresh:12 bytes_sent:4458392 bytes_retrans:40544 bytes_acked:4393233 segs_out:3081 segs_in:1675 data_segs_out:3079 send 9.3Mbps lastsnd:4 lastrcv:4132 lastack:4 pacing_rate 11.2Mbps delivery_rate 8.8Mbps delivered:3035 busy:4132ms unacked:17 retrans:0/28 rcv_space:14480 rcv_ssthresh:42242 notsent:154936 minrtt:20
1667059997.125538, 	 reno wscale:8,9 rto:224 rtt:20.641/0.539 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:18 ssthresh:12 bytes_sent:4474320 bytes_retrans:40544 bytes_acked:4409161 segs_out:3092 segs_in:1681 data_segs_out:3090 send 10.1Mbps lastrcv:4144 pacing_rate 12.1Mbps delivery_rate 8.6Mbps delivered:3046 busy:4144ms unacked:17 retrans:0/28 rcv_space:14480 rcv_ssthresh:42242 notsent:139008 minrtt:20
1667059997.138851, 	 reno wscale:8,9 rto:224 rtt:20.646/0.272 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:18 ssthresh:12 bytes_sent:4491696 bytes_retrans:40544 bytes_acked:4425089 segs_out:3104 segs_in:1687 data_segs_out:3102 send 10.1Mbps lastrcv:4160 pacing_rate 12.1Mbps delivery_rate 9.6Mbps delivered:3057 busy:4160ms unacked:18 retrans:0/28 rcv_space:14480 rcv_ssthresh:42242 notsent:121632 minrtt:20
1667059997.152325, 	 reno wscale:8,9 rto:224 rtt:20.583/0.1 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:19 ssthresh:12 bytes_sent:4509072 bytes_retrans:40544 bytes_acked:4442465 segs_out:3116 segs_in:1693 data_segs_out:3114 send 10.7Mbps lastrcv:4172 pacing_rate 12.8Mbps delivery_rate 9.2Mbps delivered:3069 busy:4172ms unacked:18 retrans:0/28 rcv_space:14480 rcv_ssthresh:42242 notsent:104256 minrtt:20
1667059997.165617, 	 reno wscale:8,9 rto:224 rtt:20.799/0.384 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:20 ssthresh:12 bytes_sent:4529344 bytes_retrans:40544 bytes_acked:4459841 segs_out:3130 segs_in:1699 data_segs_out:3128 send 11.1Mbps lastrcv:4184 pacing_rate 13.4Mbps delivery_rate 9.7Mbps delivered:3081 busy:4184ms unacked:20 retrans:0/28 rcv_space:14480 rcv_ssthresh:42242 notsent:214304 minrtt:20
1667059997.178826, 	 reno wscale:8,9 rto:224 rtt:21.099/0.513 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:20 ssthresh:12 bytes_sent:4543824 bytes_retrans:40544 bytes_acked:4474321 segs_out:3140 segs_in:1704 data_segs_out:3138 send 11.0Mbps lastsnd:4 lastrcv:4200 lastack:4 pacing_rate 13.2Mbps delivery_rate 9.5Mbps delivered:3091 busy:4200ms unacked:20 retrans:0/28 rcv_space:14480 rcv_ssthresh:42242 notsent:199824 minrtt:20
1667059997.192465, 	 reno wscale:8,9 rto:224 rtt:22.045/1.52 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:21 ssthresh:12 bytes_sent:4562648 bytes_retrans:40544 bytes_acked:4491697 segs_out:3153 segs_in:1710 data_segs_out:3151 send 11.0Mbps lastrcv:4212 pacing_rate 13.2Mbps delivery_rate 9.6Mbps delivered:3103 busy:4212ms unacked:21 retrans:0/28 rcv_space:14480 rcv_ssthresh:42242 notsent:181000 minrtt:20
1667059997.205876, 	 reno wscale:8,9 rto:224 rtt:23.141/1.575 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:21 ssthresh:12 bytes_sent:4577128 bytes_retrans:40544 bytes_acked:4506177 segs_out:3163 segs_in:1715 data_segs_out:3161 send 10.5Mbps lastrcv:4224 pacing_rate 12.6Mbps delivery_rate 9.6Mbps delivered:3113 busy:4224ms unacked:21 retrans:0/28 rcv_space:14480 rcv_ssthresh:42242 notsent:166520 minrtt:20
1667059997.219246, 	 reno wscale:8,9 rto:224 rtt:23.721/1.315 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:22 ssthresh:12 bytes_sent:4593056 bytes_retrans:40544 bytes_acked:4522105 segs_out:3174 segs_in:1721 data_segs_out:3172 send 10.7Mbps lastsnd:4 lastrcv:4240 lastack:4 pacing_rate 12.9Mbps delivery_rate 9.5Mbps delivered:3124 busy:4240ms unacked:21 retrans:0/28 rcv_space:14480 rcv_ssthresh:42242 notsent:150592 minrtt:20
1667059997.232973, 	 reno wscale:8,9 rto:228 rtt:24.618/1.105 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:22 ssthresh:12 bytes_sent:4610432 bytes_retrans:40544 bytes_acked:4538033 segs_out:3186 segs_in:1727 data_segs_out:3184 send 10.4Mbps lastrcv:4252 pacing_rate 12.4Mbps delivery_rate 9.7Mbps delivered:3135 busy:4252ms unacked:22 retrans:0/28 rcv_space:14480 rcv_ssthresh:42242 notsent:133216 minrtt:20
1667059997.246380, 	 reno wscale:8,9 rto:228 rtt:25.09/0.682 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:23 ssthresh:12 bytes_sent:4627808 bytes_retrans:40544 bytes_acked:4555409 segs_out:3198 segs_in:1733 data_segs_out:3196 send 10.6Mbps lastsnd:4 lastrcv:4268 lastack:4 pacing_rate 12.7Mbps delivery_rate 9.5Mbps delivered:3147 busy:4268ms unacked:22 retrans:0/28 rcv_space:14480 rcv_ssthresh:42242 notsent:115840 minrtt:20
1667059997.259890, 	 reno wscale:8,9 rto:228 rtt:25.234/0.346 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:23 ssthresh:12 bytes_sent:4642288 bytes_retrans:40544 bytes_acked:4569889 segs_out:3208 segs_in:1738 data_segs_out:3206 send 10.6Mbps lastsnd:4 lastrcv:4280 lastack:4 pacing_rate 12.7Mbps delivery_rate 10.0Mbps delivered:3157 busy:4280ms unacked:22 retrans:0/28 rcv_space:14480 rcv_ssthresh:42242 notsent:101360 minrtt:20
1667059997.273348, 	 reno wscale:8,9 rto:228 rtt:26.049/0.822 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:24 ssthresh:12 bytes_sent:4662560 bytes_retrans:40544 bytes_acked:4587265 segs_out:3222 segs_in:1744 data_segs_out:3220 send 10.7Mbps lastrcv:4292 pacing_rate 12.8Mbps delivery_rate 9.6Mbps delivered:3169 busy:4292ms unacked:24 retrans:0/28 rcv_space:14480 rcv_ssthresh:42242 notsent:211408 minrtt:20
1667059997.287069, 	 reno wscale:8,9 rto:228 rtt:26.339/0.378 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:24 ssthresh:12 bytes_sent:4678488 bytes_retrans:40544 bytes_acked:4604641 segs_out:3233 segs_in:1750 data_segs_out:3231 send 10.6Mbps lastrcv:4308 pacing_rate 12.7Mbps delivery_rate 9.5Mbps delivered:3181 busy:4308ms unacked:23 retrans:0/28 rcv_space:14480 rcv_ssthresh:42242 notsent:195480 minrtt:20
1667059997.300775, 	 reno wscale:8,9 rto:228 rtt:26.526/0.362 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:24 ssthresh:12 bytes_sent:4692968 bytes_retrans:40544 bytes_acked:4616225 segs_out:3243 segs_in:1755 data_segs_out:3241 send 10.5Mbps lastrcv:4320 pacing_rate 12.6Mbps delivery_rate 9.5Mbps delivered:3191 busy:4320ms unacked:25 retrans:0/28 sacked:2 rcv_space:14480 rcv_ssthresh:42242 notsent:181000 minrtt:20
1667059997.314380, 	 reno wscale:8,9 rto:228 rtt:26.586/0.463 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:15 ssthresh:12 bytes_sent:4703104 bytes_retrans:43440 bytes_acked:4616225 segs_out:3250 segs_in:1762 data_segs_out:3248 send 6.5Mbps lastrcv:4336 pacing_rate 15.2Mbps delivery_rate 9.2Mbps delivered:3204 busy:4336ms unacked:30 retrans:2/30 lost:2 sacked:15 rcv_space:14480 rcv_ssthresh:42242 notsent:173760 minrtt:20
1667059997.328091, 	 reno wscale:8,9 rto:228 rtt:25.558/0.623 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:12 ssthresh:12 bytes_sent:4713240 bytes_retrans:43440 bytes_acked:4652425 segs_out:3257 segs_in:1768 data_segs_out:3255 send 5.4Mbps lastrcv:4348 pacing_rate 6.5Mbps delivery_rate 8.2Mbps delivered:3214 busy:4348ms unacked:12 retrans:0/30 rcv_space:14480 rcv_ssthresh:42242 notsent:163624 minrtt:20
