1667098479.006214, 	 reno wscale:8,9 rto:284 rtt:83.15/0.854 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:70 ssthresh:55 bytes_sent:31628664 bytes_retrans:408336 bytes_acked:31118969 segs_out:21845 segs_in:10832 data_segs_out:21843 send 9.8Mbps lastrcv:26064 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:21492 busy:26064ms unacked:70 retrans:0/282 rcv_space:14480 rcv_ssthresh:42242 notsent:2518072 minrtt:20.388
1667098479.020987, 	 reno wscale:8,9 rto:284 rtt:83.53/0.819 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:70 ssthresh:55 bytes_sent:31643144 bytes_retrans:408336 bytes_acked:31134897 segs_out:21855 segs_in:10837 data_segs_out:21853 send 9.7Mbps lastsnd:4 lastrcv:26080 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:21503 busy:26080ms unacked:69 retrans:0/282 rcv_space:14480 rcv_ssthresh:42242 notsent:2503592 minrtt:20.388
1667098479.035448, 	 reno wscale:8,9 rto:284 rtt:82.892/0.915 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:70 ssthresh:55 bytes_sent:31660520 bytes_retrans:408336 bytes_acked:31152273 segs_out:21867 segs_in:10843 data_segs_out:21865 send 9.8Mbps lastsnd:4 lastrcv:26096 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:21515 busy:26096ms unacked:69 retrans:0/282 rcv_space:14480 rcv_ssthresh:42242 notsent:2486216 minrtt:20.388
1667098479.049787, 	 reno wscale:8,9 rto:284 rtt:83.355/0.557 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:70 ssthresh:55 bytes_sent:31679344 bytes_retrans:408336 bytes_acked:31169649 segs_out:21880 segs_in:10849 data_segs_out:21878 send 9.7Mbps lastrcv:26108 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:21527 busy:26108ms unacked:70 retrans:0/282 rcv_space:14480 rcv_ssthresh:42242 notsent:2467392 minrtt:20.388
1667098479.064244, 	 reno wscale:8,9 rto:284 rtt:83.488/0.247 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:71 ssthresh:55 bytes_sent:31696720 bytes_retrans:408336 bytes_acked:31187025 segs_out:21892 segs_in:10855 data_segs_out:21890 send 9.9Mbps lastsnd:4 lastrcv:26124 lastack:4 pacing_rate 11.8Mbps delivery_rate 9.6Mbps delivered:21539 busy:26124ms unacked:70 retrans:0/282 rcv_space:14480 rcv_ssthresh:42242 notsent:2450016 minrtt:20.388
1667098479.078858, 	 reno wscale:8,9 rto:288 rtt:84.094/0.835 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:71 ssthresh:55 bytes_sent:31716992 bytes_retrans:408336 bytes_acked:31205849 segs_out:21906 segs_in:10861 data_segs_out:21904 send 9.8Mbps lastrcv:26136 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:21552 busy:26136ms unacked:71 retrans:0/282 rcv_space:14480 rcv_ssthresh:42242 notsent:2429744 minrtt:20.388
1667098479.092177, 	 reno wscale:8,9 rto:288 rtt:84.352/0.511 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:71 ssthresh:55 bytes_sent:31731472 bytes_retrans:408336 bytes_acked:31220329 segs_out:21916 segs_in:10866 data_segs_out:21914 send 9.8Mbps lastsnd:4 lastrcv:26152 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:21562 busy:26152ms unacked:71 retrans:0/282 rcv_space:14480 rcv_ssthresh:42242 notsent:2415264 minrtt:20.388
1667098479.105384, 	 reno wscale:8,9 rto:288 rtt:84.354/0.394 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:71 ssthresh:55 bytes_sent:31744504 bytes_retrans:408336 bytes_acked:31234809 segs_out:21925 segs_in:10871 data_segs_out:21923 send 9.8Mbps lastsnd:4 lastrcv:26164 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:21572 busy:26164ms unacked:70 retrans:0/282 rcv_space:14480 rcv_ssthresh:42242 notsent:2402232 minrtt:20.388
1667098479.118652, 	 reno wscale:8,9 rto:284 rtt:83.994/0.36 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:71 ssthresh:55 bytes_sent:31761880 bytes_retrans:408336 bytes_acked:31252185 segs_out:21937 segs_in:10877 data_segs_out:21935 send 9.8Mbps lastrcv:26176 pacing_rate 11.8Mbps delivery_rate 9.5Mbps delivered:21584 busy:26176ms unacked:70 retrans:0/282 rcv_space:14480 rcv_ssthresh:42242 notsent:2384856 minrtt:20.388
1667098479.132715, 	 reno wscale:8,9 rto:288 rtt:84.268/0.891 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:71 ssthresh:55 bytes_sent:31777808 bytes_retrans:408336 bytes_acked:31268113 segs_out:21948 segs_in:10882 data_segs_out:21946 send 9.8Mbps lastsnd:4 lastrcv:26192 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:21595 busy:26192ms unacked:70 retrans:0/282 rcv_space:14480 rcv_ssthresh:42242 notsent:2694728 minrtt:20.388
1667098479.146468, 	 reno wscale:8,9 rto:288 rtt:84.462/0.407 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:72 ssthresh:55 bytes_sent:31798080 bytes_retrans:408336 bytes_acked:31285489 segs_out:21962 segs_in:10888 data_segs_out:21960 send 9.9Mbps lastrcv:26204 pacing_rate 11.8Mbps delivery_rate 9.6Mbps delivered:21607 busy:26204ms unacked:72 retrans:0/282 rcv_space:14480 rcv_ssthresh:42242 notsent:2674456 minrtt:20.388
1667098479.160427, 	 reno wscale:8,9 rto:288 rtt:84.706/0.817 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:72 ssthresh:55 bytes_sent:31815456 bytes_retrans:408336 bytes_acked:31302865 segs_out:21974 segs_in:10894 data_segs_out:21972 send 9.8Mbps lastrcv:26220 pacing_rate 11.8Mbps delivery_rate 9.5Mbps delivered:21619 busy:26220ms unacked:72 retrans:0/282 rcv_space:14480 rcv_ssthresh:42242 notsent:2657080 minrtt:20.388
1667098479.174743, 	 reno wscale:8,9 rto:288 rtt:85.474/0.906 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:72 ssthresh:55 bytes_sent:31832832 bytes_retrans:408336 bytes_acked:31320241 segs_out:21986 segs_in:10900 data_segs_out:21984 send 9.8Mbps lastrcv:26232 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:21631 busy:26232ms unacked:72 retrans:0/282 rcv_space:14480 rcv_ssthresh:42242 notsent:2639704 minrtt:20.388
1667098479.189152, 	 reno wscale:8,9 rto:288 rtt:85.56/0.864 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:72 ssthresh:55 bytes_sent:31847312 bytes_retrans:408336 bytes_acked:31336169 segs_out:21996 segs_in:10905 data_segs_out:21994 send 9.7Mbps lastrcv:26248 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:21642 busy:26248ms unacked:71 retrans:0/282 rcv_space:14480 rcv_ssthresh:42242 notsent:2625224 minrtt:20.388
1667098479.203394, 	 reno wscale:8,9 rto:288 rtt:85.06/0.643 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:72 ssthresh:55 bytes_sent:31866136 bytes_retrans:408336 bytes_acked:31353545 segs_out:22009 segs_in:10911 data_segs_out:22007 send 9.8Mbps lastrcv:26260 pacing_rate 11.8Mbps delivery_rate 9.6Mbps delivered:21654 busy:26260ms unacked:72 retrans:0/282 rcv_space:14480 rcv_ssthresh:42242 notsent:2606400 minrtt:20.388
1667098479.217732, 	 reno wscale:8,9 rto:288 rtt:85.101/0.511 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:72 ssthresh:55 bytes_sent:31883512 bytes_retrans:408336 bytes_acked:31372369 segs_out:22021 segs_in:10917 data_segs_out:22019 send 9.8Mbps lastrcv:26276 pacing_rate 11.8Mbps delivery_rate 9.6Mbps delivered:21667 busy:26276ms unacked:71 retrans:0/282 rcv_space:14480 rcv_ssthresh:42242 notsent:2589024 minrtt:20.388
1667098479.231911, 	 reno wscale:8,9 rto:288 rtt:85.765/1.201 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:73 ssthresh:55 bytes_sent:31900888 bytes_retrans:408336 bytes_acked:31386849 segs_out:22033 segs_in:10922 data_segs_out:22031 send 9.9Mbps lastsnd:4 lastrcv:26292 lastack:4 pacing_rate 11.8Mbps delivery_rate 9.6Mbps delivered:21677 busy:26292ms unacked:73 retrans:0/282 rcv_space:14480 rcv_ssthresh:42242 notsent:2571648 minrtt:20.388
1667098479.246030, 	 reno wscale:8,9 rto:288 rtt:86.606/1.039 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:73 ssthresh:55 bytes_sent:31918264 bytes_retrans:408336 bytes_acked:31404225 segs_out:22045 segs_in:10928 data_segs_out:22043 send 9.8Mbps lastrcv:26304 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:21689 busy:26304ms unacked:73 retrans:0/282 rcv_space:14480 rcv_ssthresh:42242 notsent:2554272 minrtt:20.388
1667098479.260390, 	 reno wscale:8,9 rto:288 rtt:87.09/0.589 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:73 ssthresh:55 bytes_sent:31937088 bytes_retrans:408336 bytes_acked:31424497 segs_out:22058 segs_in:10935 data_segs_out:22056 send 9.7Mbps lastrcv:26320 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:21703 busy:26320ms unacked:72 retrans:0/282 rcv_space:14480 rcv_ssthresh:42242 notsent:2535448 minrtt:20.388
1667098479.276545, 	 reno wscale:8,9 rto:288 rtt:86.653/0.519 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:73 ssthresh:55 bytes_sent:31954464 bytes_retrans:408336 bytes_acked:31441873 segs_out:22070 segs_in:10941 data_segs_out:22068 send 9.8Mbps lastrcv:26336 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:21715 busy:26336ms unacked:72 retrans:0/282 rcv_space:14480 rcv_ssthresh:42242 notsent:2518072 minrtt:20.388
1667098479.291354, 	 reno wscale:8,9 rto:288 rtt:86.403/0.372 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:73 ssthresh:55 bytes_sent:31968944 bytes_retrans:408336 bytes_acked:31456353 segs_out:22080 segs_in:10946 data_segs_out:22078 send 9.8Mbps lastrcv:26348 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:21725 busy:26348ms unacked:72 retrans:0/282 rcv_space:14480 rcv_ssthresh:42242 notsent:2503592 minrtt:20.388
1667098479.304757, 	 reno wscale:8,9 rto:288 rtt:86.497/0.688 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:73 ssthresh:55 bytes_sent:31989216 bytes_retrans:408336 bytes_acked:31475177 segs_out:22094 segs_in:10952 data_segs_out:22092 send 9.8Mbps lastrcv:26364 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:21738 busy:26364ms unacked:73 retrans:0/282 rcv_space:14480 rcv_ssthresh:42242 notsent:2483320 minrtt:20.388
1667098479.317997, 	 reno wscale:8,9 rto:288 rtt:86.859/1.079 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:74 ssthresh:55 bytes_sent:32005144 bytes_retrans:408336 bytes_acked:31489657 segs_out:22105 segs_in:10957 data_segs_out:22103 send 9.9Mbps lastrcv:26376 pacing_rate 11.8Mbps delivery_rate 9.6Mbps delivered:21748 busy:26376ms unacked:74 retrans:0/282 rcv_space:14480 rcv_ssthresh:42242 notsent:2467392 minrtt:20.388
1667098479.331112, 	 reno wscale:8,9 rto:288 rtt:87.693/1.013 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:74 ssthresh:55 bytes_sent:32022520 bytes_retrans:408336 bytes_acked:31507033 segs_out:22117 segs_in:10963 data_segs_out:22115 send 9.8Mbps lastrcv:26388 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:21760 busy:26388ms unacked:74 retrans:0/282 rcv_space:14480 rcv_ssthresh:42242 notsent:2450016 minrtt:20.388
1667098479.344255, 	 reno wscale:8,9 rto:292 rtt:88.043/0.651 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:74 ssthresh:55 bytes_sent:32037000 bytes_retrans:408336 bytes_acked:31521513 segs_out:22127 segs_in:10968 data_segs_out:22125 send 9.7Mbps lastsnd:4 lastrcv:26404 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:21770 busy:26404ms unacked:74 retrans:0/282 rcv_space:14480 rcv_ssthresh:42242 notsent:2435536 minrtt:20.388
1667098479.357554, 	 reno wscale:8,9 rto:288 rtt:87.764/0.689 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:74 ssthresh:55 bytes_sent:32051480 bytes_retrans:408336 bytes_acked:31537441 segs_out:22137 segs_in:10973 data_segs_out:22135 send 9.8Mbps lastrcv:26416 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:21781 busy:26416ms unacked:73 retrans:0/282 rcv_space:14480 rcv_ssthresh:42242 notsent:2421056 minrtt:20.388
1667098479.370852, 	 reno wscale:8,9 rto:288 rtt:87.62/0.369 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:74 ssthresh:55 bytes_sent:32067408 bytes_retrans:408336 bytes_acked:31551921 segs_out:22148 segs_in:10978 data_segs_out:22146 send 9.8Mbps lastrcv:26428 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:21791 busy:26428ms unacked:74 retrans:0/282 rcv_space:14480 rcv_ssthresh:42242 notsent:2405128 minrtt:20.388
1667098479.384147, 	 reno wscale:8,9 rto:288 rtt:87.569/0.675 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:74 ssthresh:55 bytes_sent:32084784 bytes_retrans:408336 bytes_acked:31569297 segs_out:22160 segs_in:10984 data_segs_out:22158 send 9.8Mbps lastrcv:26440 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:21803 busy:26440ms unacked:74 retrans:0/282 rcv_space:14480 rcv_ssthresh:42242 notsent:2648392 minrtt:20.388
1667098479.397455, 	 reno wscale:8,9 rto:292 rtt:88.1/0.59 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:74 ssthresh:55 bytes_sent:32102160 bytes_retrans:408336 bytes_acked:31586673 segs_out:22172 segs_in:10990 data_segs_out:22170 send 9.7Mbps lastrcv:26456 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:21815 busy:26456ms unacked:74 retrans:0/282 rcv_space:14480 rcv_ssthresh:42242 notsent:2631016 minrtt:20.388
1667098479.411378, 	 reno wscale:8,9 rto:292 rtt:88.787/0.864 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:75 ssthresh:55 bytes_sent:32119536 bytes_retrans:408336 bytes_acked:31602601 segs_out:22184 segs_in:10995 data_segs_out:22182 send 9.8Mbps lastrcv:26468 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:21826 busy:26468ms unacked:75 retrans:0/282 rcv_space:14480 rcv_ssthresh:42242 notsent:2613640 minrtt:20.388
1667098479.424806, 	 reno wscale:8,9 rto:292 rtt:89.238/0.687 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:75 ssthresh:55 bytes_sent:32132568 bytes_retrans:408336 bytes_acked:31617081 segs_out:22193 segs_in:11000 data_segs_out:22191 send 9.7Mbps lastsnd:4 lastrcv:26484 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:21836 busy:26484ms unacked:74 retrans:0/282 rcv_space:14480 rcv_ssthresh:42242 notsent:2600608 minrtt:20.388
1667098479.438321, 	 reno wscale:8,9 rto:292 rtt:89.226/0.417 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:75 ssthresh:55 bytes_sent:32149944 bytes_retrans:408336 bytes_acked:31634457 segs_out:22205 segs_in:11006 data_segs_out:22203 send 9.7Mbps lastrcv:26496 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:21848 busy:26496ms unacked:74 retrans:0/282 rcv_space:14480 rcv_ssthresh:42242 notsent:2583232 minrtt:20.388
1667098479.451920, 	 reno wscale:8,9 rto:292 rtt:88.864/0.351 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:75 ssthresh:55 bytes_sent:32164424 bytes_retrans:408336 bytes_acked:31648937 segs_out:22215 segs_in:11011 data_segs_out:22213 send 9.8Mbps lastsnd:4 lastrcv:26512 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:21858 busy:26512ms unacked:74 retrans:0/282 rcv_space:14480 rcv_ssthresh:42242 notsent:2568752 minrtt:20.388
1667098479.466292, 	 reno wscale:8,9 rto:292 rtt:89.316/0.462 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:75 ssthresh:55 bytes_sent:32184696 bytes_retrans:408336 bytes_acked:31667761 segs_out:22229 segs_in:11017 data_segs_out:22227 send 9.7Mbps lastrcv:26524 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:21871 busy:26524ms unacked:75 retrans:0/282 rcv_space:14480 rcv_ssthresh:42242 notsent:2548480 minrtt:20.388
1667098479.480557, 	 reno wscale:8,9 rto:292 rtt:89.526/0.355 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:75 ssthresh:55 bytes_sent:32200624 bytes_retrans:408336 bytes_acked:31685137 segs_out:22240 segs_in:11023 data_segs_out:22238 send 9.7Mbps lastrcv:26540 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:21883 busy:26540ms unacked:74 retrans:0/282 rcv_space:14480 rcv_ssthresh:42242 notsent:2532552 minrtt:20.388
1667098479.494577, 	 reno wscale:8,9 rto:292 rtt:89.509/0.579 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:76 ssthresh:55 bytes_sent:32220896 bytes_retrans:408336 bytes_acked:31702513 segs_out:22254 segs_in:11029 data_segs_out:22252 send 9.8Mbps lastrcv:26552 pacing_rate 11.8Mbps delivery_rate 9.6Mbps delivered:21895 busy:26552ms unacked:76 retrans:0/282 rcv_space:14480 rcv_ssthresh:42242 notsent:2512280 minrtt:20.388
1667098479.507901, 	 reno wscale:8,9 rto:292 rtt:90.259/0.994 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:76 ssthresh:55 bytes_sent:32235376 bytes_retrans:408336 bytes_acked:31716993 segs_out:22264 segs_in:11034 data_segs_out:22262 send 9.8Mbps lastsnd:4 lastrcv:26568 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:21905 busy:26568ms unacked:76 retrans:0/282 rcv_space:14480 rcv_ssthresh:42242 notsent:2497800 minrtt:20.388
1667098479.521642, 	 reno wscale:8,9 rto:292 rtt:90.095/0.809 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:76 ssthresh:55 bytes_sent:32249856 bytes_retrans:408336 bytes_acked:31732921 segs_out:22274 segs_in:11039 data_segs_out:22272 send 9.8Mbps lastrcv:26580 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:21916 busy:26580ms unacked:75 retrans:0/282 rcv_space:14480 rcv_ssthresh:42242 notsent:2483320 minrtt:20.388
1667098479.535258, 	 reno wscale:8,9 rto:292 rtt:89.787/0.48 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:76 ssthresh:55 bytes_sent:32268680 bytes_retrans:408336 bytes_acked:31750297 segs_out:22287 segs_in:11045 data_segs_out:22285 send 9.8Mbps lastrcv:26592 pacing_rate 11.8Mbps delivery_rate 9.6Mbps delivered:21928 busy:26592ms unacked:76 retrans:0/282 rcv_space:14480 rcv_ssthresh:42242 notsent:2464496 minrtt:20.388
1667098479.549390, 	 reno wscale:8,9 rto:292 rtt:89.891/0.828 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:76 ssthresh:55 bytes_sent:32286056 bytes_retrans:408336 bytes_acked:31767673 segs_out:22299 segs_in:11051 data_segs_out:22297 send 9.8Mbps lastrcv:26608 pacing_rate 11.8Mbps delivery_rate 9.5Mbps delivered:21940 busy:26608ms unacked:76 retrans:0/282 rcv_space:14480 rcv_ssthresh:42242 notsent:2447120 minrtt:20.388
1667098479.562861, 	 reno wscale:8,9 rto:292 rtt:90.508/0.86 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:76 ssthresh:55 bytes_sent:32300536 bytes_retrans:408336 bytes_acked:31782153 segs_out:22309 segs_in:11056 data_segs_out:22307 send 9.7Mbps lastrcv:26620 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:21950 busy:26620ms unacked:76 retrans:0/282 rcv_space:14480 rcv_ssthresh:42242 notsent:2432640 minrtt:20.388
1667098479.576534, 	 reno wscale:8,9 rto:292 rtt:90.192/0.837 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:76 ssthresh:55 bytes_sent:32315016 bytes_retrans:408336 bytes_acked:31798081 segs_out:22319 segs_in:11061 data_segs_out:22317 send 9.8Mbps lastsnd:4 lastrcv:26636 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:21961 busy:26636ms unacked:75 retrans:0/282 rcv_space:14480 rcv_ssthresh:42242 notsent:2418160 minrtt:20.388
1667098479.590124, 	 reno wscale:8,9 rto:292 rtt:90.54/1.073 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:77 ssthresh:55 bytes_sent:32333840 bytes_retrans:408336 bytes_acked:31815457 segs_out:22332 segs_in:11067 data_segs_out:22330 send 9.9Mbps lastrcv:26648 pacing_rate 11.8Mbps delivery_rate 9.6Mbps delivered:21973 busy:26648ms unacked:76 retrans:0/282 rcv_space:14480 rcv_ssthresh:42242 notsent:2399336 minrtt:20.388
1667098479.603694, 	 reno wscale:8,9 rto:292 rtt:91.175/0.704 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:77 ssthresh:55 bytes_sent:32351216 bytes_retrans:408336 bytes_acked:31832833 segs_out:22344 segs_in:11073 data_segs_out:22342 send 9.8Mbps lastrcv:26660 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:21985 busy:26660ms unacked:76 retrans:0/282 rcv_space:14480 rcv_ssthresh:42242 notsent:2381960 minrtt:20.388
1667098479.617305, 	 reno wscale:8,9 rto:292 rtt:91.08/0.393 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:77 ssthresh:55 bytes_sent:32365696 bytes_retrans:408336 bytes_acked:31847313 segs_out:22354 segs_in:11078 data_segs_out:22352 send 9.8Mbps lastsnd:4 lastrcv:26676 lastack:4 pacing_rate 11.8Mbps delivery_rate 9.6Mbps delivered:21995 busy:26676ms unacked:76 retrans:0/282 rcv_space:14480 rcv_ssthresh:42242 notsent:2367480 minrtt:20.388
1667098479.631093, 	 reno wscale:8,9 rto:292 rtt:91.746/0.712 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:77 ssthresh:55 bytes_sent:32383072 bytes_retrans:408336 bytes_acked:31863241 segs_out:22366 segs_in:11083 data_segs_out:22364 send 9.7Mbps lastrcv:26688 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:22006 busy:26688ms unacked:77 retrans:0/282 rcv_space:14480 rcv_ssthresh:42242 notsent:2350104 minrtt:20.388
1667098479.644567, 	 reno wscale:8,9 rto:292 rtt:91.967/0.31 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:77 ssthresh:55 bytes_sent:32400448 bytes_retrans:408336 bytes_acked:31880617 segs_out:22378 segs_in:11089 data_segs_out:22376 send 9.7Mbps lastsnd:4 lastrcv:26704 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:22018 busy:26704ms unacked:77 retrans:0/282 rcv_space:14480 rcv_ssthresh:42242 notsent:2658528 minrtt:20.388
1667098479.658301, 	 reno wscale:8,9 rto:292 rtt:91.666/0.236 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:77 ssthresh:55 bytes_sent:32417824 bytes_retrans:408336 bytes_acked:31897993 segs_out:22390 segs_in:11095 data_segs_out:22388 send 9.7Mbps lastrcv:26716 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:22030 busy:26716ms unacked:77 retrans:0/282 rcv_space:14480 rcv_ssthresh:42242 notsent:2641152 minrtt:20.388
1667098479.671875, 	 reno wscale:8,9 rto:292 rtt:91.35/0.275 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:77 ssthresh:55 bytes_sent:32432304 bytes_retrans:408336 bytes_acked:31912473 segs_out:22400 segs_in:11100 data_segs_out:22398 send 9.8Mbps lastrcv:26728 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:22040 busy:26728ms unacked:77 retrans:0/282 rcv_space:14480 rcv_ssthresh:42242 notsent:2626672 minrtt:20.388
1667098479.685486, 	 reno wscale:8,9 rto:292 rtt:91.831/0.428 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:78 ssthresh:55 bytes_sent:32449680 bytes_retrans:408336 bytes_acked:31928401 segs_out:22412 segs_in:11105 data_segs_out:22410 send 9.8Mbps lastsnd:4 lastrcv:26744 lastack:4 pacing_rate 11.8Mbps delivery_rate 9.5Mbps delivered:22051 busy:26744ms unacked:78 retrans:0/282 rcv_space:14480 rcv_ssthresh:42242 notsent:2609296 minrtt:20.388
1667098479.698816, 	 reno wscale:8,9 rto:292 rtt:91.878/0.26 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:78 ssthresh:55 bytes_sent:32467056 bytes_retrans:408336 bytes_acked:31945777 segs_out:22424 segs_in:11111 data_segs_out:22422 send 9.8Mbps lastrcv:26756 pacing_rate 11.8Mbps delivery_rate 9.6Mbps delivered:22063 busy:26756ms unacked:78 retrans:0/282 rcv_space:14480 rcv_ssthresh:42242 notsent:2591920 minrtt:20.388
