1667098641.200731, 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:93640444 lastrcv:93640444 lastack:93640444 unacked:1 rcv_ssthresh:42340
1667098670.665901, 	 reno wscale:8,9 rto:488 rtt:284.936/0.306 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:237 ssthresh:115 bytes_sent:36641640 bytes_retrans:1145368 bytes_acked:35153097 segs_out:25307 segs_in:12676 data_segs_out:25305 send 9.6Mbps lastrcv:29436 pacing_rate 11.6Mbps delivery_rate 9.5Mbps delivered:24278 busy:29436ms unacked:237 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7169048 minrtt:20.724
1667098670.680137, 	 reno wscale:8,9 rto:488 rtt:284.775/0.223 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:237 ssthresh:115 bytes_sent:36659016 bytes_retrans:1145368 bytes_acked:35170473 segs_out:25319 segs_in:12682 data_segs_out:25317 send 9.6Mbps lastsnd:4 lastrcv:29452 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:24290 busy:29452ms unacked:237 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7477472 minrtt:20.724
1667098670.693530, 	 reno wscale:8,9 rto:488 rtt:285.434/0.597 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:237 ssthresh:115 bytes_sent:36673496 bytes_retrans:1145368 bytes_acked:35186401 segs_out:25329 segs_in:12687 data_segs_out:25327 send 9.6Mbps lastrcv:29464 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:24301 busy:29464ms unacked:236 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7462992 minrtt:20.724
1667098670.706819, 	 reno wscale:8,9 rto:488 rtt:285.375/0.46 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:237 ssthresh:115 bytes_sent:36690872 bytes_retrans:1145368 bytes_acked:35202329 segs_out:25341 segs_in:12692 data_segs_out:25339 send 9.6Mbps lastrcv:29476 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:24312 busy:29476ms unacked:237 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7445616 minrtt:20.724
1667098670.720212, 	 reno wscale:8,9 rto:488 rtt:285.585/0.348 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:237 ssthresh:115 bytes_sent:36705352 bytes_retrans:1145368 bytes_acked:35216809 segs_out:25351 segs_in:12697 data_segs_out:25349 send 9.6Mbps lastsnd:4 lastrcv:29492 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:24322 busy:29492ms unacked:237 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7431136 minrtt:20.724
1667098670.733460, 	 reno wscale:8,9 rto:488 rtt:285.856/0.416 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:237 ssthresh:115 bytes_sent:36722728 bytes_retrans:1145368 bytes_acked:35234185 segs_out:25363 segs_in:12703 data_segs_out:25361 send 9.6Mbps lastrcv:29504 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:24334 busy:29504ms unacked:237 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7413760 minrtt:20.724
1667098670.746987, 	 reno wscale:8,9 rto:488 rtt:285.874/0.317 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:237 ssthresh:115 bytes_sent:36737208 bytes_retrans:1145368 bytes_acked:35248665 segs_out:25373 segs_in:12708 data_segs_out:25371 send 9.6Mbps lastrcv:29516 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:24344 busy:29516ms unacked:237 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7399280 minrtt:20.724
1667098670.760386, 	 reno wscale:8,9 rto:488 rtt:285.343/0.359 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:237 ssthresh:115 bytes_sent:36754584 bytes_retrans:1145368 bytes_acked:35266041 segs_out:25385 segs_in:12714 data_segs_out:25383 send 9.6Mbps lastrcv:29532 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:24356 busy:29532ms unacked:237 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7381904 minrtt:20.724
1667098670.773769, 	 reno wscale:8,9 rto:488 rtt:285.08/0.291 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:237 ssthresh:115 bytes_sent:36769064 bytes_retrans:1145368 bytes_acked:35280521 segs_out:25395 segs_in:12719 data_segs_out:25393 send 9.6Mbps lastrcv:29544 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:24366 busy:29544ms unacked:237 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7367424 minrtt:20.724
1667098670.787268, 	 reno wscale:8,9 rto:488 rtt:285.839/1.162 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:238 ssthresh:115 bytes_sent:36787888 bytes_retrans:1145368 bytes_acked:35297897 segs_out:25408 segs_in:12725 data_segs_out:25406 send 9.6Mbps lastrcv:29556 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:24378 busy:29556ms unacked:238 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7348600 minrtt:20.724
1667098670.800711, 	 reno wscale:8,9 rto:488 rtt:286.012/0.869 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:238 ssthresh:115 bytes_sent:36802368 bytes_retrans:1145368 bytes_acked:35313825 segs_out:25418 segs_in:12730 data_segs_out:25416 send 9.6Mbps lastsnd:4 lastrcv:29572 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:24389 busy:29572ms unacked:237 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7334120 minrtt:20.724
1667098670.814919, 	 reno wscale:8,9 rto:488 rtt:286.313/0.966 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:238 ssthresh:115 bytes_sent:36819744 bytes_retrans:1145368 bytes_acked:35331201 segs_out:25430 segs_in:12736 data_segs_out:25428 send 9.6Mbps lastrcv:29584 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:24401 busy:29584ms unacked:237 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7316744 minrtt:20.724
1667098670.828626, 	 reno wscale:8,9 rto:488 rtt:286.73/0.646 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:238 ssthresh:115 bytes_sent:36834224 bytes_retrans:1145368 bytes_acked:35345681 segs_out:25440 segs_in:12741 data_segs_out:25438 send 9.6Mbps lastsnd:4 lastrcv:29600 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:24411 busy:29600ms unacked:237 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7302264 minrtt:20.724
1667098670.842169, 	 reno wscale:8,9 rto:488 rtt:286.857/0.304 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:238 ssthresh:115 bytes_sent:36853048 bytes_retrans:1145368 bytes_acked:35363057 segs_out:25453 segs_in:12747 data_segs_out:25451 send 9.6Mbps lastrcv:29612 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:24423 busy:29612ms unacked:238 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7283440 minrtt:20.724
1667098670.855690, 	 reno wscale:8,9 rto:488 rtt:286.543/0.633 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:238 ssthresh:115 bytes_sent:36867528 bytes_retrans:1145368 bytes_acked:35378985 segs_out:25463 segs_in:12752 data_segs_out:25461 send 9.6Mbps lastrcv:29624 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:24434 busy:29624ms unacked:237 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7268960 minrtt:20.724
1667098670.869279, 	 reno wscale:8,9 rto:488 rtt:286.453/0.708 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:238 ssthresh:115 bytes_sent:36884904 bytes_retrans:1145368 bytes_acked:35396361 segs_out:25475 segs_in:12758 data_segs_out:25473 send 9.6Mbps lastrcv:29640 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:24446 busy:29640ms unacked:237 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7251584 minrtt:20.724
1667098670.883016, 	 reno wscale:8,9 rto:488 rtt:286.776/0.524 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:238 ssthresh:115 bytes_sent:36899384 bytes_retrans:1145368 bytes_acked:35410841 segs_out:25485 segs_in:12763 data_segs_out:25483 send 9.6Mbps lastrcv:29652 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:24456 busy:29652ms unacked:237 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7237104 minrtt:20.724
1667098670.896404, 	 reno wscale:8,9 rto:488 rtt:286.966/0.364 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:238 ssthresh:115 bytes_sent:36918208 bytes_retrans:1145368 bytes_acked:35428217 segs_out:25498 segs_in:12769 data_segs_out:25496 send 9.6Mbps lastsnd:4 lastrcv:29668 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:24468 busy:29668ms unacked:238 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7218280 minrtt:20.724
1667098670.909907, 	 reno wscale:8,9 rto:488 rtt:286.799/0.724 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:238 ssthresh:115 bytes_sent:36932688 bytes_retrans:1145368 bytes_acked:35444145 segs_out:25508 segs_in:12774 data_segs_out:25506 send 9.6Mbps lastrcv:29680 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:24479 busy:29680ms unacked:237 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7203800 minrtt:20.724
1667098670.923331, 	 reno wscale:8,9 rto:488 rtt:286.753/0.69 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:238 ssthresh:115 bytes_sent:36947168 bytes_retrans:1145368 bytes_acked:35458625 segs_out:25518 segs_in:12779 data_segs_out:25516 send 9.6Mbps lastrcv:29692 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:24489 busy:29692ms unacked:237 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7189320 minrtt:20.724
1667098670.937095, 	 reno wscale:8,9 rto:488 rtt:287.057/0.407 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:238 ssthresh:115 bytes_sent:36965992 bytes_retrans:1145368 bytes_acked:35476001 segs_out:25531 segs_in:12785 data_segs_out:25529 send 9.6Mbps lastsnd:4 lastrcv:29708 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:24501 busy:29708ms unacked:238 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7431136 minrtt:20.724
1667098670.950968, 	 reno wscale:8,9 rto:488 rtt:287.096/0.314 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:238 ssthresh:115 bytes_sent:36983368 bytes_retrans:1145368 bytes_acked:35493377 segs_out:25543 segs_in:12791 data_segs_out:25541 send 9.6Mbps lastrcv:29720 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:24513 busy:29720ms unacked:238 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7413760 minrtt:20.724
1667098670.964478, 	 reno wscale:8,9 rto:488 rtt:286.933/0.468 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:238 ssthresh:115 bytes_sent:36994952 bytes_retrans:1145368 bytes_acked:35506409 segs_out:25551 segs_in:12795 data_segs_out:25549 send 9.6Mbps lastsnd:4 lastrcv:29736 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:24522 busy:29736ms unacked:237 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7402176 minrtt:20.724
1667098670.978255, 	 reno wscale:8,9 rto:488 rtt:286.675/0.693 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:238 ssthresh:115 bytes_sent:37015224 bytes_retrans:1145368 bytes_acked:35525233 segs_out:25565 segs_in:12801 data_segs_out:25563 send 9.6Mbps lastrcv:29748 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:24535 busy:29748ms unacked:238 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7381904 minrtt:20.724
1667098670.991817, 	 reno wscale:8,9 rto:488 rtt:286.076/0.583 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:238 ssthresh:115 bytes_sent:37032600 bytes_retrans:1145368 bytes_acked:35542609 segs_out:25577 segs_in:12807 data_segs_out:25575 send 9.6Mbps lastsnd:4 lastrcv:29764 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.5Mbps delivered:24547 busy:29764ms unacked:238 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7364528 minrtt:20.724
1667098671.005872, 	 reno wscale:8,9 rto:488 rtt:286.707/0.705 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:238 ssthresh:115 bytes_sent:37048528 bytes_retrans:1145368 bytes_acked:35559985 segs_out:25588 segs_in:12813 data_segs_out:25586 send 9.6Mbps lastrcv:29776 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:24559 busy:29776ms unacked:237 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7348600 minrtt:20.724
1667098671.020530, 	 reno wscale:8,9 rto:488 rtt:286.905/0.388 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:238 ssthresh:115 bytes_sent:37065904 bytes_retrans:1145368 bytes_acked:35577361 segs_out:25600 segs_in:12819 data_segs_out:25598 send 9.6Mbps lastrcv:29792 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:24571 busy:29792ms unacked:237 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7331224 minrtt:20.724
1667098671.034894, 	 reno wscale:8,9 rto:488 rtt:287.042/0.244 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:238 ssthresh:115 bytes_sent:37083280 bytes_retrans:1145368 bytes_acked:35594737 segs_out:25612 segs_in:12825 data_segs_out:25610 send 9.6Mbps lastsnd:4 lastrcv:29808 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:24583 busy:29808ms unacked:237 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7313848 minrtt:20.724
1667098671.049465, 	 reno wscale:8,9 rto:488 rtt:287.182/0.282 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:238 ssthresh:115 bytes_sent:37102104 bytes_retrans:1145368 bytes_acked:35612113 segs_out:25625 segs_in:12831 data_segs_out:25623 send 9.6Mbps lastrcv:29820 pacing_rate 11.5Mbps delivery_rate 9.5Mbps delivered:24595 busy:29820ms unacked:238 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7295024 minrtt:20.724
1667098671.063990, 	 reno wscale:8,9 rto:488 rtt:287.206/0.165 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:238 ssthresh:115 bytes_sent:37116584 bytes_retrans:1145368 bytes_acked:35626593 segs_out:25635 segs_in:12836 data_segs_out:25633 send 9.6Mbps lastsnd:4 lastrcv:29836 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:24605 busy:29836ms unacked:238 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7280544 minrtt:20.724
1667098671.077901, 	 reno wscale:8,9 rto:488 rtt:287.796/0.645 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:239 ssthresh:115 bytes_sent:37136856 bytes_retrans:1145368 bytes_acked:35645417 segs_out:25649 segs_in:12842 data_segs_out:25647 send 9.6Mbps lastrcv:29848 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:24618 busy:29848ms unacked:239 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7260272 minrtt:20.724
1667098671.091395, 	 reno wscale:8,9 rto:488 rtt:287.552/0.331 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:239 ssthresh:115 bytes_sent:37154232 bytes_retrans:1145368 bytes_acked:35662793 segs_out:25661 segs_in:12848 data_segs_out:25659 send 9.6Mbps lastrcv:29864 pacing_rate 11.6Mbps delivery_rate 9.5Mbps delivered:24630 busy:29864ms unacked:239 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7242896 minrtt:20.724
1667098671.105585, 	 reno wscale:8,9 rto:488 rtt:287.427/0.45 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:239 ssthresh:115 bytes_sent:37167264 bytes_retrans:1145368 bytes_acked:35677273 segs_out:25670 segs_in:12853 data_segs_out:25668 send 9.6Mbps lastrcv:29876 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:24640 busy:29876ms unacked:238 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7229864 minrtt:20.724
1667098671.119555, 	 reno wscale:8,9 rto:488 rtt:287.266/0.246 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:239 ssthresh:115 bytes_sent:37181744 bytes_retrans:1145368 bytes_acked:35691753 segs_out:25680 segs_in:12858 data_segs_out:25678 send 9.6Mbps lastrcv:29888 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:24650 busy:29888ms unacked:238 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7215384 minrtt:20.724
1667098671.132818, 	 reno wscale:8,9 rto:488 rtt:287.913/0.568 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:239 ssthresh:115 bytes_sent:37202016 bytes_retrans:1145368 bytes_acked:35710577 segs_out:25694 segs_in:12864 data_segs_out:25692 send 9.6Mbps lastsnd:4 lastrcv:29904 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:24663 busy:29904ms unacked:239 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7195112 minrtt:20.724
1667098671.146340, 	 reno wscale:8,9 rto:488 rtt:287.521/0.448 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:239 ssthresh:115 bytes_sent:37219392 bytes_retrans:1145368 bytes_acked:35727953 segs_out:25706 segs_in:12870 data_segs_out:25704 send 9.6Mbps lastrcv:29916 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:24675 busy:29916ms unacked:239 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7177736 minrtt:20.724
1667098671.160136, 	 reno wscale:8,9 rto:488 rtt:287.303/0.318 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:239 ssthresh:115 bytes_sent:37232424 bytes_retrans:1145368 bytes_acked:35742433 segs_out:25715 segs_in:12875 data_segs_out:25713 send 9.6Mbps lastsnd:4 lastrcv:29932 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:24685 busy:29932ms unacked:238 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7164704 minrtt:20.724
1667098671.174118, 	 reno wscale:8,9 rto:488 rtt:287.657/1.03 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:239 ssthresh:115 bytes_sent:37252696 bytes_retrans:1145368 bytes_acked:35761257 segs_out:25729 segs_in:12881 data_segs_out:25727 send 9.6Mbps lastrcv:29944 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:24698 busy:29944ms unacked:239 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7144432 minrtt:20.724
1667098671.188244, 	 reno wscale:8,9 rto:488 rtt:287.785/0.511 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:239 ssthresh:115 bytes_sent:37267176 bytes_retrans:1145368 bytes_acked:35775737 segs_out:25739 segs_in:12886 data_segs_out:25737 send 9.6Mbps lastsnd:4 lastrcv:29960 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:24708 busy:29960ms unacked:239 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7455752 minrtt:20.724
1667098671.201683, 	 reno wscale:8,9 rto:488 rtt:287.307/0.431 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:239 ssthresh:115 bytes_sent:37284552 bytes_retrans:1145368 bytes_acked:35793113 segs_out:25751 segs_in:12892 data_segs_out:25749 send 9.6Mbps lastrcv:29972 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:24720 busy:29972ms unacked:239 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7438376 minrtt:20.724
1667098671.215078, 	 reno wscale:8,9 rto:488 rtt:287.192/0.313 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:239 ssthresh:115 bytes_sent:37297584 bytes_retrans:1145368 bytes_acked:35807593 segs_out:25760 segs_in:12897 data_segs_out:25758 send 9.6Mbps lastrcv:29984 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:24730 busy:29984ms unacked:238 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7425344 minrtt:20.724
1667098671.228644, 	 reno wscale:8,9 rto:488 rtt:287.605/0.736 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:239 ssthresh:115 bytes_sent:37314960 bytes_retrans:1145368 bytes_acked:35823521 segs_out:25772 segs_in:12902 data_segs_out:25770 send 9.6Mbps lastsnd:4 lastrcv:30000 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:24741 busy:30000ms unacked:239 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7407968 minrtt:20.724
1667098671.242079, 	 reno wscale:8,9 rto:488 rtt:287.815/0.407 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:239 ssthresh:115 bytes_sent:37332336 bytes_retrans:1145368 bytes_acked:35840897 segs_out:25784 segs_in:12908 data_segs_out:25782 send 9.6Mbps lastrcv:30012 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:24753 busy:30012ms unacked:239 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7390592 minrtt:20.724
1667098671.255767, 	 reno wscale:8,9 rto:488 rtt:287.595/0.522 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:239 ssthresh:115 bytes_sent:37349712 bytes_retrans:1145368 bytes_acked:35858273 segs_out:25796 segs_in:12914 data_segs_out:25794 send 9.6Mbps lastrcv:30024 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:24765 busy:30024ms unacked:239 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7373216 minrtt:20.724
1667098671.269488, 	 reno wscale:8,9 rto:488 rtt:287.937/0.49 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:239 ssthresh:115 bytes_sent:37362744 bytes_retrans:1145368 bytes_acked:35872753 segs_out:25805 segs_in:12919 data_segs_out:25803 send 9.6Mbps lastsnd:4 lastrcv:30040 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:24775 busy:30040ms unacked:238 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7360184 minrtt:20.724
1667098671.282951, 	 reno wscale:8,9 rto:492 rtt:288.238/0.529 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:239 ssthresh:115 bytes_sent:37383016 bytes_retrans:1145368 bytes_acked:35891577 segs_out:25819 segs_in:12925 data_segs_out:25817 send 9.6Mbps lastrcv:30052 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:24788 busy:30052ms unacked:239 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7339912 minrtt:20.724
1667098671.296557, 	 reno wscale:8,9 rto:488 rtt:287.652/0.561 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:239 ssthresh:115 bytes_sent:37397496 bytes_retrans:1145368 bytes_acked:35906057 segs_out:25829 segs_in:12930 data_segs_out:25827 send 9.6Mbps lastsnd:4 lastrcv:30068 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:24798 busy:30068ms unacked:239 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7325432 minrtt:20.724
1667098671.309963, 	 reno wscale:8,9 rto:488 rtt:287.359/0.418 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:239 ssthresh:115 bytes_sent:37414872 bytes_retrans:1145368 bytes_acked:35923433 segs_out:25841 segs_in:12936 data_segs_out:25839 send 9.6Mbps lastrcv:30080 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:24810 busy:30080ms unacked:239 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7308056 minrtt:20.724
1667098671.324311, 	 reno wscale:8,9 rto:488 rtt:287.147/0.238 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:239 ssthresh:115 bytes_sent:37430800 bytes_retrans:1145368 bytes_acked:35940809 segs_out:25852 segs_in:12942 data_segs_out:25850 send 9.6Mbps lastrcv:30096 pacing_rate 11.6Mbps delivery_rate 9.5Mbps delivered:24822 busy:30096ms unacked:238 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7292128 minrtt:20.724
1667098671.338527, 	 reno wscale:8,9 rto:488 rtt:287.66/1.085 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:239 ssthresh:115 bytes_sent:37448176 bytes_retrans:1145368 bytes_acked:35956737 segs_out:25864 segs_in:12947 data_segs_out:25862 send 9.6Mbps lastrcv:30108 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:24833 busy:30108ms unacked:239 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7274752 minrtt:20.724
1667098671.352875, 	 reno wscale:8,9 rto:488 rtt:287.821/0.56 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:239 ssthresh:115 bytes_sent:37465552 bytes_retrans:1145368 bytes_acked:35974113 segs_out:25876 segs_in:12953 data_segs_out:25874 send 9.6Mbps lastrcv:30124 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:24845 busy:30124ms unacked:239 retrans:0/791 rcv_space:14480 rcv_ssthresh:42242 notsent:7257376 minrtt:20.724
