1667098548.228401, 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:93547472 lastrcv:93547472 lastack:93547472 unacked:1 rcv_ssthresh:42340
1667098571.397077, 	 reno wscale:8,9 rto:444 rtt:240.1/0.204 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:200 ssthresh:77 bytes_sent:28653024 bytes_retrans:752960 bytes_acked:27611913 segs_out:19790 segs_in:10025 data_segs_out:19788 send 9.6Mbps lastsnd:4 lastrcv:23128 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:19070 busy:23128ms unacked:199 retrans:0/520 rcv_space:14480 rcv_ssthresh:42242 notsent:4860936 minrtt:20.363
1667098571.410230, 	 reno wscale:8,9 rto:444 rtt:240.719/0.44 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:200 ssthresh:77 bytes_sent:28673296 bytes_retrans:752960 bytes_acked:27630737 segs_out:19804 segs_in:10031 data_segs_out:19802 send 9.6Mbps lastrcv:23140 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:19083 busy:23140ms unacked:200 retrans:0/520 rcv_space:14480 rcv_ssthresh:42242 notsent:4840664 minrtt:20.363
1667098571.424896, 	 reno wscale:8,9 rto:444 rtt:240.521/0.507 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:200 ssthresh:77 bytes_sent:28690672 bytes_retrans:752960 bytes_acked:27648113 segs_out:19816 segs_in:10037 data_segs_out:19814 send 9.6Mbps lastrcv:23156 pacing_rate 11.6Mbps delivery_rate 9.5Mbps delivered:19095 busy:23156ms unacked:200 retrans:0/520 rcv_space:14480 rcv_ssthresh:42242 notsent:4823288 minrtt:20.363
1667098571.438896, 	 reno wscale:8,9 rto:444 rtt:241.383/0.864 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:201 ssthresh:77 bytes_sent:28709496 bytes_retrans:752960 bytes_acked:27665489 segs_out:19829 segs_in:10043 data_segs_out:19827 send 9.6Mbps lastrcv:23168 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:19107 busy:23168ms unacked:201 retrans:0/520 rcv_space:14480 rcv_ssthresh:42242 notsent:4804464 minrtt:20.363
1667098571.452343, 	 reno wscale:8,9 rto:444 rtt:241.962/0.931 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:201 ssthresh:77 bytes_sent:28723976 bytes_retrans:752960 bytes_acked:27681417 segs_out:19839 segs_in:10048 data_segs_out:19837 send 9.6Mbps lastrcv:23184 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:19118 busy:23184ms unacked:200 retrans:0/520 rcv_space:14480 rcv_ssthresh:42242 notsent:4789984 minrtt:20.363
1667098571.465954, 	 reno wscale:8,9 rto:444 rtt:241.535/0.739 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:201 ssthresh:77 bytes_sent:28738456 bytes_retrans:752960 bytes_acked:27695897 segs_out:19849 segs_in:10053 data_segs_out:19847 send 9.6Mbps lastrcv:23196 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:19128 busy:23196ms unacked:200 retrans:0/520 rcv_space:14480 rcv_ssthresh:42242 notsent:4775504 minrtt:20.363
1667098571.479346, 	 reno wscale:8,9 rto:444 rtt:241.47/0.779 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:201 ssthresh:77 bytes_sent:28757280 bytes_retrans:752960 bytes_acked:27713273 segs_out:19862 segs_in:10059 data_segs_out:19860 send 9.6Mbps lastrcv:23208 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:19140 busy:23208ms unacked:201 retrans:0/520 rcv_space:14480 rcv_ssthresh:42242 notsent:4756680 minrtt:20.363
1667098571.492837, 	 reno wscale:8,9 rto:444 rtt:242.043/0.79 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:201 ssthresh:77 bytes_sent:28771760 bytes_retrans:752960 bytes_acked:27727753 segs_out:19872 segs_in:10064 data_segs_out:19870 send 9.6Mbps lastsnd:4 lastrcv:23224 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:19150 busy:23224ms unacked:201 retrans:0/520 rcv_space:14480 rcv_ssthresh:42242 notsent:4742200 minrtt:20.363
1667098571.507070, 	 reno wscale:8,9 rto:444 rtt:242.198/0.698 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:201 ssthresh:77 bytes_sent:28792032 bytes_retrans:752960 bytes_acked:27749473 segs_out:19886 segs_in:10071 data_segs_out:19884 send 9.6Mbps lastrcv:23240 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:19165 busy:23240ms unacked:200 retrans:0/520 rcv_space:14480 rcv_ssthresh:42242 notsent:4721928 minrtt:20.363
1667098571.523085, 	 reno wscale:8,9 rto:444 rtt:241.541/0.656 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:201 ssthresh:77 bytes_sent:28809408 bytes_retrans:752960 bytes_acked:27766849 segs_out:19898 segs_in:10077 data_segs_out:19896 send 9.6Mbps lastsnd:4 lastrcv:23256 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.5Mbps delivered:19177 busy:23256ms unacked:200 retrans:0/520 rcv_space:14480 rcv_ssthresh:42242 notsent:4704552 minrtt:20.363
1667098571.537667, 	 reno wscale:8,9 rto:444 rtt:241.754/0.702 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:201 ssthresh:77 bytes_sent:28828232 bytes_retrans:752960 bytes_acked:27784225 segs_out:19911 segs_in:10083 data_segs_out:19909 send 9.6Mbps lastrcv:23268 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:19189 busy:23268ms unacked:201 retrans:0/520 rcv_space:14480 rcv_ssthresh:42242 notsent:4685728 minrtt:20.363
1667098571.552959, 	 reno wscale:8,9 rto:444 rtt:241.519/0.491 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:201 ssthresh:77 bytes_sent:28845608 bytes_retrans:752960 bytes_acked:27801601 segs_out:19923 segs_in:10089 data_segs_out:19921 send 9.6Mbps lastrcv:23284 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:19201 busy:23284ms unacked:201 retrans:0/520 rcv_space:14480 rcv_ssthresh:42242 notsent:4668352 minrtt:20.363
1667098571.567938, 	 reno wscale:8,9 rto:444 rtt:241.99/0.727 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:201 ssthresh:77 bytes_sent:28862984 bytes_retrans:752960 bytes_acked:27820425 segs_out:19935 segs_in:10095 data_segs_out:19933 send 9.6Mbps lastrcv:23300 pacing_rate 11.5Mbps delivery_rate 9.5Mbps delivered:19214 busy:23300ms unacked:200 retrans:0/520 rcv_space:14480 rcv_ssthresh:42242 notsent:4650976 minrtt:20.363
1667098571.582506, 	 reno wscale:8,9 rto:444 rtt:242.143/0.441 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:201 ssthresh:77 bytes_sent:28877464 bytes_retrans:752960 bytes_acked:27834905 segs_out:19945 segs_in:10100 data_segs_out:19943 send 9.6Mbps lastrcv:23312 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:19224 busy:23312ms unacked:200 retrans:0/520 rcv_space:14480 rcv_ssthresh:42242 notsent:4897136 minrtt:20.363
1667098571.595892, 	 reno wscale:8,9 rto:444 rtt:242.3/0.273 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:201 ssthresh:77 bytes_sent:28896288 bytes_retrans:752960 bytes_acked:27852281 segs_out:19958 segs_in:10106 data_segs_out:19956 send 9.6Mbps lastsnd:4 lastrcv:23328 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:19236 busy:23328ms unacked:201 retrans:0/520 rcv_space:14480 rcv_ssthresh:42242 notsent:4878312 minrtt:20.363
1667098571.609289, 	 reno wscale:8,9 rto:444 rtt:242.338/0.23 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:201 ssthresh:77 bytes_sent:28910768 bytes_retrans:752960 bytes_acked:27866761 segs_out:19968 segs_in:10111 data_segs_out:19966 send 9.6Mbps lastsnd:4 lastrcv:23340 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:19246 busy:23340ms unacked:201 retrans:0/520 rcv_space:14480 rcv_ssthresh:42242 notsent:4863832 minrtt:20.363
1667098571.622586, 	 reno wscale:8,9 rto:444 rtt:242.138/0.518 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:201 ssthresh:77 bytes_sent:28925248 bytes_retrans:752960 bytes_acked:27882689 segs_out:19978 segs_in:10116 data_segs_out:19976 send 9.6Mbps lastrcv:23352 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:19257 busy:23352ms unacked:200 retrans:0/520 rcv_space:14480 rcv_ssthresh:42242 notsent:4849352 minrtt:20.363
1667098571.635907, 	 reno wscale:8,9 rto:444 rtt:241.489/0.576 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:201 ssthresh:77 bytes_sent:28942624 bytes_retrans:752960 bytes_acked:27900065 segs_out:19990 segs_in:10122 data_segs_out:19988 send 9.6Mbps lastrcv:23364 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:19269 busy:23364ms unacked:200 retrans:0/520 rcv_space:14480 rcv_ssthresh:42242 notsent:4831976 minrtt:20.363
1667098571.649143, 	 reno wscale:8,9 rto:444 rtt:241.81/0.768 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:201 ssthresh:77 bytes_sent:28958552 bytes_retrans:752960 bytes_acked:27914545 segs_out:20001 segs_in:10127 data_segs_out:19999 send 9.6Mbps lastsnd:4 lastrcv:23380 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:19279 busy:23380ms unacked:201 retrans:0/520 rcv_space:14480 rcv_ssthresh:42242 notsent:4816048 minrtt:20.363
1667098571.662321, 	 reno wscale:8,9 rto:444 rtt:242.083/0.522 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:201 ssthresh:77 bytes_sent:28975928 bytes_retrans:752960 bytes_acked:27931921 segs_out:20013 segs_in:10133 data_segs_out:20011 send 9.6Mbps lastrcv:23392 pacing_rate 11.5Mbps delivery_rate 9.5Mbps delivered:19291 busy:23392ms unacked:201 retrans:0/520 rcv_space:14480 rcv_ssthresh:42242 notsent:4798672 minrtt:20.363
1667098571.675553, 	 reno wscale:8,9 rto:444 rtt:242.571/0.791 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:202 ssthresh:77 bytes_sent:28993304 bytes_retrans:752960 bytes_acked:27947849 segs_out:20025 segs_in:10138 data_segs_out:20023 send 9.6Mbps lastrcv:23404 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:19302 busy:23404ms unacked:202 retrans:0/520 rcv_space:14480 rcv_ssthresh:42242 notsent:4781296 minrtt:20.363
1667098571.689389, 	 reno wscale:8,9 rto:444 rtt:242.947/0.616 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:202 ssthresh:77 bytes_sent:29007784 bytes_retrans:752960 bytes_acked:27962329 segs_out:20035 segs_in:10143 data_segs_out:20033 send 9.6Mbps lastsnd:4 lastrcv:23420 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:19312 busy:23420ms unacked:202 retrans:0/520 rcv_space:14480 rcv_ssthresh:42242 notsent:4766816 minrtt:20.363
1667098571.702705, 	 reno wscale:8,9 rto:444 rtt:242.787/0.501 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:202 ssthresh:77 bytes_sent:29023712 bytes_retrans:752960 bytes_acked:27979705 segs_out:20046 segs_in:10149 data_segs_out:20044 send 9.6Mbps lastrcv:23432 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:19324 busy:23432ms unacked:201 retrans:0/520 rcv_space:14480 rcv_ssthresh:42242 notsent:4750888 minrtt:20.363
1667098571.716008, 	 reno wscale:8,9 rto:444 rtt:242.511/0.415 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:202 ssthresh:77 bytes_sent:29038192 bytes_retrans:752960 bytes_acked:27994185 segs_out:20056 segs_in:10154 data_segs_out:20054 send 9.6Mbps lastrcv:23444 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:19334 busy:23444ms unacked:201 retrans:0/520 rcv_space:14480 rcv_ssthresh:42242 notsent:4736408 minrtt:20.363
1667098571.729548, 	 reno wscale:8,9 rto:444 rtt:242.918/0.822 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:202 ssthresh:77 bytes_sent:29055568 bytes_retrans:752960 bytes_acked:28010113 segs_out:20068 segs_in:10159 data_segs_out:20066 send 9.6Mbps lastsnd:4 lastrcv:23460 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:19345 busy:23460ms unacked:202 retrans:0/520 rcv_space:14480 rcv_ssthresh:42242 notsent:4719032 minrtt:20.363
1667098571.742806, 	 reno wscale:8,9 rto:444 rtt:243.193/0.657 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:202 ssthresh:77 bytes_sent:29072944 bytes_retrans:752960 bytes_acked:28027489 segs_out:20080 segs_in:10165 data_segs_out:20078 send 9.6Mbps lastrcv:23472 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:19357 busy:23472ms unacked:202 retrans:0/520 rcv_space:14480 rcv_ssthresh:42242 notsent:4701656 minrtt:20.363
1667098571.756203, 	 reno wscale:8,9 rto:444 rtt:242.953/0.506 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:202 ssthresh:77 bytes_sent:29085976 bytes_retrans:752960 bytes_acked:28041969 segs_out:20089 segs_in:10170 data_segs_out:20087 send 9.6Mbps lastsnd:4 lastrcv:23488 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:19367 busy:23488ms unacked:201 retrans:0/520 rcv_space:14480 rcv_ssthresh:42242 notsent:4688624 minrtt:20.363
1667098571.769592, 	 reno wscale:8,9 rto:444 rtt:242.538/0.444 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:202 ssthresh:77 bytes_sent:29103352 bytes_retrans:752960 bytes_acked:28059345 segs_out:20101 segs_in:10176 data_segs_out:20099 send 9.6Mbps lastrcv:23500 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:19379 busy:23500ms unacked:201 retrans:0/520 rcv_space:14480 rcv_ssthresh:42242 notsent:4671248 minrtt:20.363
1667098571.782973, 	 reno wscale:8,9 rto:444 rtt:242.982/0.913 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:202 ssthresh:77 bytes_sent:29120728 bytes_retrans:752960 bytes_acked:28075273 segs_out:20113 segs_in:10181 data_segs_out:20111 send 9.6Mbps lastrcv:23512 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:19390 busy:23512ms unacked:202 retrans:0/520 rcv_space:14480 rcv_ssthresh:42242 notsent:4653872 minrtt:20.363
1667098571.796524, 	 reno wscale:8,9 rto:444 rtt:243.24/0.542 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:202 ssthresh:77 bytes_sent:29135208 bytes_retrans:752960 bytes_acked:28089753 segs_out:20123 segs_in:10186 data_segs_out:20121 send 9.6Mbps lastsnd:4 lastrcv:23528 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:19400 busy:23528ms unacked:202 retrans:0/520 rcv_space:14480 rcv_ssthresh:42242 notsent:4639392 minrtt:20.363
1667098571.809924, 	 reno wscale:8,9 rto:444 rtt:243.038/0.402 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:202 ssthresh:77 bytes_sent:29151136 bytes_retrans:752960 bytes_acked:28107129 segs_out:20134 segs_in:10192 data_segs_out:20132 send 9.6Mbps lastrcv:23540 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:19412 busy:23540ms unacked:201 retrans:0/520 rcv_space:14480 rcv_ssthresh:42242 notsent:4623464 minrtt:20.363
1667098571.824321, 	 reno wscale:8,9 rto:444 rtt:242.682/0.338 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:202 ssthresh:77 bytes_sent:29165616 bytes_retrans:752960 bytes_acked:28121609 segs_out:20144 segs_in:10197 data_segs_out:20142 send 9.6Mbps lastsnd:4 lastrcv:23556 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.5Mbps delivered:19422 busy:23556ms unacked:201 retrans:0/520 rcv_space:14480 rcv_ssthresh:42242 notsent:4608984 minrtt:20.363
1667098571.837801, 	 reno wscale:8,9 rto:444 rtt:243.138/0.862 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:202 ssthresh:77 bytes_sent:29185888 bytes_retrans:752960 bytes_acked:28140433 segs_out:20158 segs_in:10203 data_segs_out:20156 send 9.6Mbps lastrcv:23568 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:19435 busy:23568ms unacked:202 retrans:0/520 rcv_space:14480 rcv_ssthresh:42242 notsent:4588712 minrtt:20.363
1667098571.851137, 	 reno wscale:8,9 rto:444 rtt:243.254/0.337 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:202 ssthresh:77 bytes_sent:29203264 bytes_retrans:752960 bytes_acked:28157809 segs_out:20170 segs_in:10209 data_segs_out:20168 send 9.6Mbps lastrcv:23580 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:19447 busy:23580ms unacked:202 retrans:0/520 rcv_space:14480 rcv_ssthresh:42242 notsent:4571336 minrtt:20.363
1667098571.864763, 	 reno wscale:8,9 rto:444 rtt:242.921/0.311 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:202 ssthresh:77 bytes_sent:29220640 bytes_retrans:752960 bytes_acked:28175185 segs_out:20182 segs_in:10215 data_segs_out:20180 send 9.6Mbps lastrcv:23596 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:19459 busy:23596ms unacked:202 retrans:0/520 rcv_space:14480 rcv_ssthresh:42242 notsent:4944920 minrtt:20.363
1667098571.879278, 	 reno wscale:8,9 rto:444 rtt:242.526/0.325 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:202 ssthresh:77 bytes_sent:29238016 bytes_retrans:752960 bytes_acked:28192561 segs_out:20194 segs_in:10221 data_segs_out:20192 send 9.6Mbps lastsnd:4 lastrcv:23612 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:19471 busy:23612ms unacked:202 retrans:0/520 rcv_space:14480 rcv_ssthresh:42242 notsent:4927544 minrtt:20.363
1667098571.893751, 	 reno wscale:8,9 rto:444 rtt:243.085/0.759 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:202 ssthresh:77 bytes_sent:29252496 bytes_retrans:752960 bytes_acked:28208489 segs_out:20204 segs_in:10226 data_segs_out:20202 send 9.6Mbps lastrcv:23624 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:19482 busy:23624ms unacked:201 retrans:0/520 rcv_space:14480 rcv_ssthresh:42242 notsent:4913064 minrtt:20.363
1667098571.908148, 	 reno wscale:8,9 rto:444 rtt:243.274/0.303 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:202 ssthresh:77 bytes_sent:29269872 bytes_retrans:752960 bytes_acked:28225865 segs_out:20216 segs_in:10232 data_segs_out:20214 send 9.6Mbps lastrcv:23640 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:19494 busy:23640ms unacked:201 retrans:0/520 rcv_space:14480 rcv_ssthresh:42242 notsent:4895688 minrtt:20.363
1667098571.922810, 	 reno wscale:8,9 rto:444 rtt:243.957/1.042 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:203 ssthresh:77 bytes_sent:29290144 bytes_retrans:752960 bytes_acked:28243241 segs_out:20230 segs_in:10238 data_segs_out:20228 send 9.6Mbps lastrcv:23652 pacing_rate 11.6Mbps delivery_rate 9.5Mbps delivered:19506 busy:23652ms unacked:203 retrans:0/520 rcv_space:14480 rcv_ssthresh:42242 notsent:4875416 minrtt:20.363
1667098571.936216, 	 reno wscale:8,9 rto:448 rtt:244.379/0.655 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:203 ssthresh:77 bytes_sent:29304624 bytes_retrans:752960 bytes_acked:28257721 segs_out:20240 segs_in:10243 data_segs_out:20238 send 9.6Mbps lastsnd:4 lastrcv:23668 lastack:4 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:19516 busy:23668ms unacked:203 retrans:0/520 rcv_space:14480 rcv_ssthresh:42242 notsent:4860936 minrtt:20.363
1667098571.949473, 	 reno wscale:8,9 rto:448 rtt:244.174/0.708 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:203 ssthresh:77 bytes_sent:29322000 bytes_retrans:752960 bytes_acked:28276545 segs_out:20252 segs_in:10249 data_segs_out:20250 send 9.6Mbps lastrcv:23680 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:19529 busy:23680ms unacked:202 retrans:0/520 rcv_space:14480 rcv_ssthresh:42242 notsent:4843560 minrtt:20.363
1667098571.963703, 	 reno wscale:8,9 rto:444 rtt:243.781/0.618 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:203 ssthresh:77 bytes_sent:29336480 bytes_retrans:752960 bytes_acked:28291025 segs_out:20262 segs_in:10254 data_segs_out:20260 send 9.6Mbps lastrcv:23692 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:19539 busy:23692ms unacked:202 retrans:0/520 rcv_space:14480 rcv_ssthresh:42242 notsent:4829080 minrtt:20.363
1667098571.976954, 	 reno wscale:8,9 rto:444 rtt:243.985/0.773 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:203 ssthresh:77 bytes_sent:29352408 bytes_retrans:752960 bytes_acked:28305505 segs_out:20273 segs_in:10259 data_segs_out:20271 send 9.6Mbps lastsnd:4 lastrcv:23708 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:19549 busy:23708ms unacked:203 retrans:0/520 rcv_space:14480 rcv_ssthresh:42242 notsent:4813152 minrtt:20.363
1667098571.990220, 	 reno wscale:8,9 rto:448 rtt:244.398/0.521 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:203 ssthresh:77 bytes_sent:29369784 bytes_retrans:752960 bytes_acked:28322881 segs_out:20285 segs_in:10265 data_segs_out:20283 send 9.6Mbps lastrcv:23720 pacing_rate 11.5Mbps delivery_rate 9.6Mbps delivered:19561 busy:23720ms unacked:203 retrans:0/520 rcv_space:14480 rcv_ssthresh:42242 notsent:4795776 minrtt:20.363
1667098572.003524, 	 reno wscale:8,9 rto:448 rtt:244.28/0.617 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:203 ssthresh:77 bytes_sent:29384264 bytes_retrans:752960 bytes_acked:28338809 segs_out:20295 segs_in:10270 data_segs_out:20293 send 9.6Mbps lastrcv:23732 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:19572 busy:23732ms unacked:202 retrans:0/520 rcv_space:14480 rcv_ssthresh:42242 notsent:4781296 minrtt:20.363
1667098572.017083, 	 reno wscale:8,9 rto:444 rtt:243.848/0.581 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:203 ssthresh:77 bytes_sent:29398744 bytes_retrans:752960 bytes_acked:28353289 segs_out:20305 segs_in:10275 data_segs_out:20303 send 9.6Mbps lastsnd:4 lastrcv:23748 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:19582 busy:23748ms unacked:202 retrans:0/520 rcv_space:14480 rcv_ssthresh:42242 notsent:4766816 minrtt:20.363
1667098572.030523, 	 reno wscale:8,9 rto:448 rtt:244.009/0.852 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:203 ssthresh:77 bytes_sent:29417568 bytes_retrans:752960 bytes_acked:28370665 segs_out:20318 segs_in:10281 data_segs_out:20316 send 9.6Mbps lastrcv:23760 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:19594 busy:23760ms unacked:203 retrans:0/520 rcv_space:14480 rcv_ssthresh:42242 notsent:4747992 minrtt:20.363
1667098572.043707, 	 reno wscale:8,9 rto:448 rtt:244.278/0.55 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:203 ssthresh:77 bytes_sent:29432048 bytes_retrans:752960 bytes_acked:28385145 segs_out:20328 segs_in:10286 data_segs_out:20326 send 9.6Mbps lastrcv:23772 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:19604 busy:23772ms unacked:203 retrans:0/520 rcv_space:14480 rcv_ssthresh:42242 notsent:4733512 minrtt:20.363
1667098572.056915, 	 reno wscale:8,9 rto:448 rtt:244.285/0.705 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:203 ssthresh:77 bytes_sent:29449424 bytes_retrans:752960 bytes_acked:28403969 segs_out:20340 segs_in:10292 data_segs_out:20338 send 9.6Mbps lastrcv:23788 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:19617 busy:23788ms unacked:202 retrans:0/520 rcv_space:14480 rcv_ssthresh:42242 notsent:4716136 minrtt:20.363
1667098572.070271, 	 reno wscale:8,9 rto:444 rtt:243.617/0.587 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:203 ssthresh:77 bytes_sent:29463904 bytes_retrans:752960 bytes_acked:28418449 segs_out:20350 segs_in:10297 data_segs_out:20348 send 9.7Mbps lastrcv:23800 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:19627 busy:23800ms unacked:202 retrans:0/520 rcv_space:14480 rcv_ssthresh:42242 notsent:4701656 minrtt:20.363
1667098572.083942, 	 reno wscale:8,9 rto:444 rtt:243.845/0.848 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:203 ssthresh:77 bytes_sent:29482728 bytes_retrans:752960 bytes_acked:28435825 segs_out:20363 segs_in:10303 data_segs_out:20361 send 9.6Mbps lastrcv:23812 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:19639 busy:23812ms unacked:203 retrans:0/520 rcv_space:14480 rcv_ssthresh:42242 notsent:4682832 minrtt:20.363
